0.1356954276561737,0.534790575504303,1.6581699355810997e-06,0.25006216764450073,0.56489098072052,-0.16762493550777435,0.4346137046813965,0.5791600942611694,-0.19663353264331818,0.5907716751098633,0.6156798601150513,-0.18686121702194214,0.7118917107582092,0.6578584909439087,-0.1646907776594162,0.5140177011489868,0.3237704336643219,-0.09242883324623108,0.7360312938690186,0.3959047794342041,-0.1063058003783226,0.8595853447914124,0.44865119457244873,-0.12362039089202881,0.9536687135696411,0.48800912499427795,-0.13651351630687714,0.5232729911804199,0.36509987711906433,-0.0005923507851548493,0.7108477354049683,0.4602116048336029,-0.036400701850652695,0.7674432992935181,0.5777716636657715,-0.08080779016017914,0.7881903648376465,0.6757218837738037,-0.10469720512628555,0.5263529419898987,0.42474129796028137,0.0785488560795784,0.6827957034111023,0.5068544149398804,0.03444764390587807,0.7283748388290405,0.6110509634017944,-0.027870237827301025,0.7367377281188965,0.6980562806129456,-0.0610022135078907,0.5267803072929382,0.4799654483795166,0.146693155169487,0.6346233487129211,0.5448012351989746,0.09899462014436722,0.6781235337257385,0.6233346462249756,0.04374638944864273,0.6947712302207947,0.6929163932800293,0.012369916774332523,p
0.13355767726898193,0.510593593120575,1.653452159189328e-06,0.24565836787223816,0.5480753183364868,-0.16819289326667786,0.42627206444740295,0.567527711391449,-0.19861449301242828,0.5801225900650024,0.6058635115623474,-0.18906480073928833,0.6981387138366699,0.6455533504486084,-0.16602171957492828,0.5111758708953857,0.31964707374572754,-0.11225715279579163,0.7328416705131531,0.40003079175949097,-0.1341756284236908,0.8564836382865906,0.44478508830070496,-0.15147407352924347,0.9550867080688477,0.4736127555370331,-0.16444434225559235,0.5172852873802185,0.35951101779937744,-0.021870817989110947,0.6879448890686035,0.4739042818546295,-0.06166481226682663,0.7453890442848206,0.594691812992096,-0.09886272251605988,0.778989315032959,0.6924538016319275,-0.11996276676654816,0.514426589012146,0.41705015301704407,0.05549571290612221,0.6599764227867126,0.5126603245735168,0.0016455884324386716,0.7046413421630859,0.6205678582191467,-0.057661835104227066,0.7199771404266357,0.7083029747009277,-0.08868060261011124,0.5096867680549622,0.47093647718429565,0.12216401845216751,0.6080846190452576,0.5456992983818054,0.06310661137104034,0.645227313041687,0.6285967826843262,0.006298504304140806,0.6613442301750183,0.7005282640457153,-0.02517670765519142,p
0.14222925901412964,0.5229629874229431,1.6407326484113582e-06,0.26658764481544495,0.5632209777832031,-0.1582905501127243,0.44993388652801514,0.5814716219902039,-0.1807900369167328,0.6029210090637207,0.6113089919090271,-0.16519229114055634,0.7173467874526978,0.6504786610603333,-0.13627757132053375,0.521092414855957,0.32454630732536316,-0.0878850519657135,0.7387592196464539,0.3907517194747925,-0.0960405096411705,0.8620182275772095,0.42757388949394226,-0.10591285675764084,0.9581753015518188,0.4519735276699066,-0.11429643630981445,0.520520806312561,0.36085987091064453,0.003438433399423957,0.6931419968605042,0.46909940242767334,-0.021596532315015793,0.7582849264144897,0.5838274955749512,-0.05230514705181122,0.7979967594146729,0.6800442934036255,-0.06986299902200699,0.5138105154037476,0.4180237054824829,0.08226566761732101,0.6614141464233398,0.5119270086288452,0.04140063375234604,0.7115582823753357,0.615481972694397,-0.014638600870966911,0.7320395112037659,0.7038779258728027,-0.04453931003808975,0.5075161457061768,0.4720178246498108,0.15104371309280396,0.6098765134811401,0.546786904335022,0.10077697783708572,0.6506304740905762,0.6289483308792114,0.04632579907774925,0.6709259748458862,0.7037755250930786,0.016303695738315582,p
0.1401166319847107,0.5252823829650879,1.5528754602200934e-06,0.2718472480773926,0.562087893486023,-0.1630900800228119,0.45963311195373535,0.5787986516952515,-0.18053047358989716,0.6126917004585266,0.6101447343826294,-0.15825620293617249,0.7271690368652344,0.6495371460914612,-0.12156107276678085,0.5249190926551819,0.32228004932403564,-0.07873480021953583,0.7438395619392395,0.3891908824443817,-0.08225583285093307,0.8641859292984009,0.4256628751754761,-0.09037122130393982,0.9586467742919922,0.4486212730407715,-0.0981379970908165,0.5226825475692749,0.3620798587799072,0.015376157127320766,0.6978325843811035,0.4644710421562195,-0.0072068627923727036,0.7602756023406982,0.5801377296447754,-0.04095761105418205,0.793425440788269,0.6765719652175903,-0.0605296827852726,0.5148539543151855,0.4203524589538574,0.0954596996307373,0.6627492308616638,0.5138872265815735,0.054341379553079605,0.7072564363479614,0.6201115250587463,-0.0094618434086442,0.7206974029541016,0.7075852751731873,-0.044101666659116745,0.5082888603210449,0.47546300292015076,0.1651436686515808,0.6067680716514587,0.5482521653175354,0.11398845911026001,0.6460185647010803,0.6309416890144348,0.053074274212121964,0.6628897190093994,0.7039698362350464,0.017776839435100555,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.15927919745445251,0.5009856224060059,1.5620065596522181e-06,0.26872506737709045,0.532244086265564,-0.1615963578224182,0.4438173472881317,0.5681991577148438,-0.1861715167760849,0.5888105630874634,0.6280843019485474,-0.17404450476169586,0.700721025466919,0.6772682070732117,-0.14943963289260864,0.537015438079834,0.3331336975097656,-0.0763290524482727,0.7414734363555908,0.36355841159820557,-0.08111879974603653,0.8626911640167236,0.37858885526657104,-0.09441327303647995,0.9560011625289917,0.38581252098083496,-0.10733652859926224,0.5412675738334656,0.38129135966300964,0.011418002657592297,0.7020236849784851,0.4563988447189331,-0.01743287965655327,0.7433850765228271,0.566608190536499,-0.05741424113512039,0.7497713565826416,0.6605300903320312,-0.07851651310920715,0.5361222624778748,0.43747979402542114,0.08593342453241348,0.6746151447296143,0.507010281085968,0.049492523074150085,0.7089916467666626,0.6003643870353699,-0.008105108514428139,0.7092291116714478,0.676256537437439,-0.03904075175523758,0.5282468199729919,0.4883582592010498,0.14901591837406158,0.6264222860336304,0.5543839335441589,0.10869970172643661,0.6567482948303223,0.624306857585907,0.05898261070251465,0.6603456139564514,0.6821116209030151,0.030453165993094444,p
0.1644202172756195,0.4967489242553711,1.5608159174007596e-06,0.268477201461792,0.5244227051734924,-0.16268394887447357,0.4410511553287506,0.5626944899559021,-0.1836957037448883,0.5845550298690796,0.6231427788734436,-0.16715025901794434,0.6890736818313599,0.6751880049705505,-0.13689295947551727,0.5399836301803589,0.33073025941848755,-0.0711616575717926,0.7400683760643005,0.3585939407348633,-0.08083327859640121,0.8638278245925903,0.37441009283065796,-0.09897799789905548,0.9567041397094727,0.38889193534851074,-0.11467178165912628,0.5427417159080505,0.38910889625549316,0.016102589666843414,0.6993456482887268,0.46432629227638245,-0.016915950924158096,0.7390086650848389,0.5681384801864624,-0.06151880323886871,0.7454075813293457,0.6603693962097168,-0.08487711101770401,0.5369964241981506,0.45340391993522644,0.08905456215143204,0.6743741035461426,0.5217069387435913,0.04810427129268646,0.7087766528129578,0.6065060496330261,-0.012692121788859367,0.7133957147598267,0.6760072708129883,-0.044801101088523865,0.5293259620666504,0.5088828802108765,0.15043218433856964,0.6292930245399475,0.5738171339035034,0.10674387216567993,0.654377281665802,0.634372353553772,0.05679447576403618,0.6549159288406372,0.6833484172821045,0.02889721840620041,p
0.1630028486251831,0.4977768659591675,1.6304904875141801e-06,0.272263765335083,0.5267670154571533,-0.1554689109325409,0.4458690285682678,0.5652859807014465,-0.17975445091724396,0.5912209153175354,0.6270685791969299,-0.1687467247247696,0.7000515460968018,0.676783561706543,-0.14518585801124573,0.537325918674469,0.3293645977973938,-0.0747218057513237,0.7404937744140625,0.3601137399673462,-0.08568710833787918,0.8641011714935303,0.37810415029525757,-0.10370933264493942,0.9573793411254883,0.39080166816711426,-0.11859393119812012,0.5403271317481995,0.3816642165184021,0.009970725513994694,0.6991239190101624,0.46246469020843506,-0.022984430193901062,0.7397651076316833,0.5713313817977905,-0.06498698890209198,0.7467915415763855,0.6650878190994263,-0.08687436580657959,0.5356969833374023,0.44002336263656616,0.08192147314548492,0.6747100353240967,0.5133084654808044,0.044475045055150986,0.7077130675315857,0.6028387546539307,-0.010123955085873604,0.7076144814491272,0.6761739253997803,-0.03876413777470589,0.5290960669517517,0.490265816450119,0.14272882044315338,0.6271840929985046,0.5588788390159607,0.10316845774650574,0.6548629403114319,0.6255612373352051,0.05737874656915665,0.657377302646637,0.6806013584136963,0.032455045729875565,p
0.16140377521514893,0.49832969903945923,1.684575750005024e-06,0.2691422402858734,0.5280319452285767,-0.1635490506887436,0.44442468881607056,0.564120352268219,-0.18899698555469513,0.5909196138381958,0.6239746809005737,-0.1755029559135437,0.7004349827766418,0.6732590198516846,-0.14894118905067444,0.5326163172721863,0.3289129137992859,-0.09009169042110443,0.7383283376693726,0.36065733432769775,-0.10002323985099792,0.8626717329025269,0.37835684418678284,-0.11546380072832108,0.9561979174613953,0.39037132263183594,-0.1283954381942749,0.5336571335792542,0.37855756282806396,0.0008842459064908326,0.6956239938735962,0.4584105610847473,-0.027330340817570686,0.7378813028335571,0.569316029548645,-0.06390268355607986,0.7454225420951843,0.665091335773468,-0.08330312371253967,0.527260959148407,0.43455806374549866,0.07895549386739731,0.6634364128112793,0.5085340738296509,0.044129062443971634,0.697534441947937,0.601262092590332,-0.01004395354539156,0.6998233795166016,0.6771320700645447,-0.039534613490104675,0.5196706652641296,0.48491141200065613,0.14551949501037598,0.6144052147865295,0.5522212386131287,0.10601954162120819,0.6418570280075073,0.6211734414100647,0.05853261426091194,0.6450828313827515,0.6783618927001953,0.03175569325685501,p
0.16362321376800537,0.5048580765724182,1.4562502883563866e-06,0.2812093496322632,0.533963680267334,-0.15764790773391724,0.45839419960975647,0.5696380138397217,-0.17486464977264404,0.6014207601547241,0.62787264585495,-0.1552523374557495,0.7070680260658264,0.6793657541275024,-0.12283430993556976,0.5414429306983948,0.33062973618507385,-0.06465446203947067,0.74345862865448,0.3612625002861023,-0.06632934510707855,0.8656412363052368,0.3756731450557709,-0.07827408611774445,0.9573860168457031,0.384384423494339,-0.08985677361488342,0.5426048636436462,0.3814329206943512,0.025319043546915054,0.6998389959335327,0.45268958806991577,0.0009456394473090768,0.7441260814666748,0.5604615211486816,-0.03705423325300217,0.7557017207145691,0.6535384058952332,-0.05669586360454559,0.5363296866416931,0.4388451874256134,0.10181235522031784,0.6716281175613403,0.5043191313743591,0.06834986060857773,0.7100802063941956,0.5937302112579346,0.010526630096137524,0.7142250537872314,0.6702820658683777,-0.02008475735783577,0.5278756618499756,0.49189668893814087,0.16719529032707214,0.6268559098243713,0.5535671710968018,0.12694135308265686,0.6621165871620178,0.620323896408081,0.07521013915538788,0.6703121066093445,0.6778286695480347,0.04582932963967323,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.15210819244384766,0.5732022523880005,1.9899161998182535e-06,0.2627704441547394,0.5850479006767273,-0.17712360620498657,0.4505338966846466,0.5926593542098999,-0.20897415280342102,0.6083511114120483,0.6283828020095825,-0.20378418266773224,0.7380122542381287,0.6693140268325806,-0.18487612903118134,0.5072954297065735,0.31752514839172363,-0.07235118746757507,0.7246400713920593,0.3644505441188812,-0.09561402350664139,0.8553322553634644,0.39692384004592896,-0.1280665248632431,0.9576627016067505,0.4241401255130768,-0.15402522683143616,0.5180385708808899,0.3812207579612732,0.015643298625946045,0.7016779184341431,0.46385881304740906,-0.04126272350549698,0.7695288062095642,0.5817943811416626,-0.11051284521818161,0.8098870515823364,0.6808185577392578,-0.1499958485364914,0.5239620804786682,0.4529357850551605,0.08751081675291061,0.6887430548667908,0.5151108503341675,0.02090316079556942,0.7471991777420044,0.6145966649055481,-0.05894091725349426,0.7718921303749084,0.7001578211784363,-0.09997112303972244,0.5313764214515686,0.512724757194519,0.14776314795017242,0.6554663181304932,0.5664986371994019,0.08704648911952972,0.7093177437782288,0.6324394941329956,0.025378093123435974,0.7399021983146667,0.6913653612136841,-0.010263629257678986,p
0.16023549437522888,0.5780070424079895,2.1591361019090982e-06,0.26477837562561035,0.5829043984413147,-0.19903217256069183,0.4469164311885834,0.5859407186508179,-0.23874922096729279,0.5969147086143494,0.6256475448608398,-0.23742161691188812,0.7368653416633606,0.6673583984375,-0.22092020511627197,0.5101907849311829,0.31706926226615906,-0.0866648331284523,0.7242072224617004,0.3558914065361023,-0.12121272087097168,0.8591417074203491,0.38746145367622375,-0.16707462072372437,0.9638184309005737,0.41770175099372864,-0.20282335579395294,0.5161632895469666,0.3863376975059509,0.0071991984732449055,0.7055277824401855,0.46455883979797363,-0.06433861702680588,0.7783949375152588,0.5853414535522461,-0.15138858556747437,0.8149250745773315,0.685586154460907,-0.20202180743217468,0.525371789932251,0.4603363275527954,0.08208457380533218,0.6972098350524902,0.5122112035751343,0.0049689109437167645,0.7595545649528503,0.6104283928871155,-0.08996453136205673,0.7914364337921143,0.68925940990448,-0.14088723063468933,0.5422175526618958,0.5207735896110535,0.14327150583267212,0.664008378982544,0.5720875263214111,0.07415035367012024,0.7166645526885986,0.6378687620162964,0.0015503345057368279,0.7509804964065552,0.6939343810081482,-0.04273148253560066,p
0.15574970841407776,0.5457437038421631,1.9257538497186033e-06,0.26936373114585876,0.5636062622070312,-0.17699652910232544,0.45343342423439026,0.5774298906326294,-0.2043212354183197,0.6035486459732056,0.6204233169555664,-0.19364570081233978,0.7305610179901123,0.663954496383667,-0.16915947198867798,0.5208437442779541,0.3138948678970337,-0.0681733712553978,0.7286280393600464,0.3666543662548065,-0.09047074615955353,0.8603777289390564,0.4054609537124634,-0.12556849420070648,0.9612535834312439,0.4391375780105591,-0.1534363180398941,0.5244711637496948,0.37626251578330994,0.020740579813718796,0.705893337726593,0.4611831605434418,-0.034169457852840424,0.772717297077179,0.5801059603691101,-0.10756074637174606,0.8075504302978516,0.6793763637542725,-0.15016546845436096,0.5261960625648499,0.4464775621891022,0.09324713051319122,0.6872271299362183,0.5132395029067993,0.026776541024446487,0.7439727783203125,0.6137809753417969,-0.06102544441819191,0.7685182690620422,0.6969151496887207,-0.10753864049911499,0.5286677479743958,0.506579577922821,0.15449129045009613,0.6460428833961487,0.5680068731307983,0.09037616103887558,0.6937956213951111,0.6375982165336609,0.02162081003189087,0.7196570038795471,0.69779372215271,-0.019001303240656853,p
0.1456085443496704,0.5593613982200623,1.9937917841161834e-06,0.2443627119064331,0.5619474053382874,-0.1910555213689804,0.42507100105285645,0.569033682346344,-0.23363067209720612,0.5828263759613037,0.6189998388290405,-0.23675602674484253,0.7101263403892517,0.6760543584823608,-0.22582505643367767,0.49988144636154175,0.3110872507095337,-0.1058259829878807,0.7204062938690186,0.35991233587265015,-0.1435098499059677,0.8517516851425171,0.3899616599082947,-0.18380217254161835,0.9543390274047852,0.41483110189437866,-0.21603578329086304,0.5137094259262085,0.3843458592891693,-0.016732914373278618,0.6919049024581909,0.4697089195251465,-0.08655942231416702,0.7576099634170532,0.5914046168327332,-0.16258302330970764,0.7990025877952576,0.6920506358146667,-0.20840062201023102,0.5208439826965332,0.4645134508609772,0.05570622533559799,0.6809666752815247,0.5221689939498901,-0.022874103859066963,0.7425764799118042,0.6250326633453369,-0.10949749499559402,0.7756623029708862,0.7105748057365417,-0.1568436622619629,0.5324423909187317,0.5281502604484558,0.11572825908660889,0.6438088417053223,0.5818003416061401,0.044106096029281616,0.6967963576316833,0.6507562398910522,-0.024581069126725197,0.7329546213150024,0.7154962420463562,-0.06633765250444412,p
0.11299937963485718,0.43488872051239014,1.9871281438099686e-06,0.1575131118297577,0.4662143290042877,-0.20221923291683197,0.28068768978118896,0.49566975235939026,-0.2717633545398712,0.4244214594364166,0.5473188161849976,-0.30243363976478577,0.5470740795135498,0.5998083353042603,-0.3188295066356659,0.4609864056110382,0.27641862630844116,-0.17893606424331665,0.6836707592010498,0.30414626002311707,-0.25453412532806396,0.8341302871704102,0.31884729862213135,-0.3010367751121521,0.950425386428833,0.3328019976615906,-0.32755956053733826,0.48042166233062744,0.3525063991546631,-0.09422210603952408,0.6064095497131348,0.5300931930541992,-0.20939543843269348,0.5842352509498596,0.6544250249862671,-0.2615204453468323,0.5471187829971313,0.7202285528182983,-0.2692851424217224,0.4829438626766205,0.4307328462600708,-0.024504277855157852,0.5616358518600464,0.5778241157531738,-0.15179312229156494,0.4779309034347534,0.6392636299133301,-0.1846180409193039,0.40648919343948364,0.6471754312515259,-0.16730117797851562,0.4779976010322571,0.4866654574871063,0.033085837960243225,0.5288629531860352,0.585020899772644,-0.06800711899995804,0.4695504605770111,0.6351994276046753,-0.0934164747595787,0.40866419672966003,0.6468226313591003,-0.08103561401367188,p
0.1115160882472992,0.4368602931499481,2.014078745560255e-06,0.15287581086158752,0.46512162685394287,-0.20623910427093506,0.27603960037231445,0.494581937789917,-0.28069373965263367,0.4205639958381653,0.5451685190200806,-0.3162459433078766,0.545477569103241,0.5970456600189209,-0.33767348527908325,0.45869454741477966,0.27650266885757446,-0.18654680252075195,0.6818864345550537,0.3045009672641754,-0.26428893208503723,0.8330031633377075,0.3167358636856079,-0.3118569850921631,0.9500102400779724,0.32878920435905457,-0.3398279547691345,0.4806509017944336,0.3531012237071991,-0.10157749056816101,0.6056365966796875,0.5229535698890686,-0.22048212587833405,0.5888069272041321,0.649338960647583,-0.2757260799407959,0.5539276599884033,0.7218340635299683,-0.2861076891422272,0.4847586750984192,0.4326480031013489,-0.03154364228248596,0.5642560720443726,0.5736933350563049,-0.16020441055297852,0.48751160502433777,0.6418695449829102,-0.19560013711452484,0.41628748178482056,0.6604641079902649,-0.18134213984012604,0.48164883255958557,0.49001866579055786,0.02580413781106472,0.533026933670044,0.5837162733078003,-0.07767429947853088,0.47883057594299316,0.635931134223938,-0.10686878859996796,0.4201335906982422,0.6544145345687866,-0.09788414090871811,p
0.1169637143611908,0.45153334736824036,2.091091346301255e-06,0.1540934145450592,0.47769027948379517,-0.20727835595607758,0.2753793001174927,0.5038628578186035,-0.2816714346408844,0.4215640723705292,0.5527622103691101,-0.3172200918197632,0.5505074262619019,0.598913848400116,-0.3382030725479126,0.4552600383758545,0.27889320254325867,-0.18923234939575195,0.676006555557251,0.2976149618625641,-0.2672101557254791,0.8255369663238525,0.3065556287765503,-0.3136771023273468,0.9429341554641724,0.3167480230331421,-0.3407817780971527,0.48188990354537964,0.3550741672515869,-0.10352212935686111,0.6096354126930237,0.5181660652160645,-0.2210557460784912,0.6047729849815369,0.6458069086074829,-0.27447158098220825,0.5821636319160461,0.7210178375244141,-0.2846934199333191,0.4881322681903839,0.4344567656517029,-0.03304585814476013,0.5664453506469727,0.5781912207603455,-0.16602611541748047,0.4786726236343384,0.6389471292495728,-0.1991453319787979,0.40060609579086304,0.6506326198577881,-0.18153533339500427,0.48810386657714844,0.4936279356479645,0.02492307499051094,0.5374602675437927,0.587133526802063,-0.08555500209331512,0.4769729673862457,0.63856041431427,-0.11547134816646576,0.41471296548843384,0.6561280488967896,-0.10532263666391373,p
0.11373588442802429,0.453808069229126,1.971952542589861e-06,0.1603221297264099,0.47771331667900085,-0.20666155219078064,0.2841125428676605,0.5000473856925964,-0.2762768566608429,0.42811957001686096,0.5500272512435913,-0.30732956528663635,0.5534157156944275,0.5979679822921753,-0.32415953278541565,0.4618380665779114,0.2793892025947571,-0.1734137386083603,0.680753231048584,0.29659324884414673,-0.2476051300764084,0.8286994695663452,0.30481261014938354,-0.2969779074192047,0.9448570013046265,0.3144035339355469,-0.32751813530921936,0.4848826229572296,0.3596716821193695,-0.08810701221227646,0.6142364144325256,0.5053091645240784,-0.20217572152614594,0.6154098510742188,0.6370832324028015,-0.26545989513397217,0.5945775508880615,0.7195980548858643,-0.28400155901908875,0.48798996210098267,0.44010722637176514,-0.01875523291528225,0.5765669941902161,0.5676552057266235,-0.14884759485721588,0.508283257484436,0.6508684158325195,-0.19991278648376465,0.4361751079559326,0.6840912103652954,-0.19660837948322296,0.483703076839447,0.4984111785888672,0.03833881765604019,0.5431426763534546,0.5849654674530029,-0.07096609473228455,0.49762633442878723,0.6464492678642273,-0.11259479075670242,0.43702197074890137,0.6721305251121521,-0.11316628009080887,p
0.12063691020011902,0.46744096279144287,2.215173935837811e-06,0.15595176815986633,0.4892617464065552,-0.21590223908424377,0.2723284959793091,0.5073955059051514,-0.2983799874782562,0.4185792803764343,0.5523273944854736,-0.3423076272010803,0.5521912574768066,0.5992065072059631,-0.37208667397499084,0.45197930932044983,0.2807973027229309,-0.19693197309970856,0.6747936010360718,0.2905973494052887,-0.28235766291618347,0.8272935152053833,0.29490262269973755,-0.33555281162261963,0.9475797414779663,0.30327415466308594,-0.3679330050945282,0.48419222235679626,0.36469924449920654,-0.11164683103561401,0.6167556643486023,0.5162254571914673,-0.23995189368724823,0.6235958337783813,0.6459714770317078,-0.30254852771759033,0.6087051033973694,0.7265356779098511,-0.3183068037033081,0.4933745861053467,0.44990018010139465,-0.042426832020282745,0.577839732170105,0.5819337368011475,-0.1865018606185913,0.4925193190574646,0.6493059992790222,-0.22591553628444672,0.4126565158367157,0.6692553162574768,-0.21104182302951813,0.4969256520271301,0.5120147466659546,0.013870356604456902,0.5472700595855713,0.5982697010040283,-0.10553335398435593,0.4859549403190613,0.6485259532928467,-0.13972972333431244,0.4221242070198059,0.6670122146606445,-0.131867915391922,p
0.12944632768630981,0.39049944281578064,1.9445653833827237e-06,0.2598707377910614,0.3382699191570282,-0.15306760370731354,0.48083505034446716,0.35126572847366333,-0.19357901811599731,0.6677048802375793,0.34094616770744324,-0.2110120803117752,0.8315528631210327,0.3456696569919586,-0.2170349657535553,0.5168086290359497,0.555332601070404,0.03507697954773903,0.6299492120742798,0.6077126860618591,0.08823346346616745,0.682155966758728,0.6493508815765381,0.11122392863035202,0.7272993326187134,0.6887907981872559,0.12425681948661804,0.510251522064209,0.5701355934143066,0.12274429947137833,0.6287336349487305,0.6548115015029907,0.18180374801158905,0.6649028062820435,0.6925684809684753,0.20534169673919678,0.6764285564422607,0.7202613949775696,0.23271188139915466,0.5026860237121582,0.5586244463920593,0.18915285170078278,0.6228773593902588,0.639683723449707,0.23793289065361023,0.6785617470741272,0.6885786652565002,0.256413996219635,0.7107129693031311,0.7278516292572021,0.2785157561302185,0.5059438943862915,0.5344061851501465,0.2385992556810379,0.6155837178230286,0.6002662777900696,0.28957951068878174,0.6771996021270752,0.6424309611320496,0.3142344355583191,0.7116055488586426,0.6924225091934204,0.3359757363796234,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
0.1497984528541565,0.5294325351715088,2.4146447685780004e-06,0.21994221210479736,0.5274738073348999,-0.18130186200141907,0.3762800097465515,0.5303089618682861,-0.23121947050094604,0.5370391607284546,0.5636709332466125,-0.24679560959339142,0.6650118827819824,0.5958603620529175,-0.25206637382507324,0.5074182152748108,0.3351975083351135,-0.12277664244174957,0.7154858708381653,0.33069753646850586,-0.16928572952747345,0.8497236371040344,0.31923067569732666,-0.19323377311229706,0.9597427248954773,0.31269246339797974,-0.20554879307746887,0.5190267562866211,0.4122530519962311,-0.04447603225708008,0.6932679414749146,0.5116676688194275,-0.1297040432691574,0.7788283228874207,0.6195417046546936,-0.1793268918991089,0.8288532495498657,0.7083778381347656,-0.1907936930656433,0.50398850440979,0.4816085994243622,0.018252795562148094,0.5718765258789062,0.5948758721351624,-0.11483538895845413,0.4800703525543213,0.6615908741950989,-0.17136144638061523,0.3945118188858032,0.7000703811645508,-0.1644984483718872,0.48005205392837524,0.5296752452850342,0.0735263079404831,0.5142611265182495,0.6119815111160278,-0.052158717066049576,0.4327372908592224,0.6532338857650757,-0.09974891692399979,0.35827746987342834,0.6747568845748901,-0.09948749095201492,p
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,p
